UserID,Page,Game,Rating,Review,Playtime,PostedDate
76561197977935089,17,XCOM: Enemy Unknown,Recommended,"I like the level of detail and micromanagement you can put into your super trooper team. It's been a long time since I played XCOM unmodded though, Long war brought a lot of things in I've just come to get used to. Like larger squads, more generic missions, more weapon classes and different trooper types.",167.1 hrs on record																					(156.0 hrs at review time),N/A
76561197977935089,17,DayZ,Recommended,"It's pretty shameful that this abandonware garbage, is on the rap sheet of Bohemia Interactive, an otherwise fine studio. Dean Hall, is a scumbag. He took the money and ran, and left BI with the derelict of a game to complete,  which they didn't.   This whole thing has become such a failure that it's become a meme, You could almost call it the original Early Access dumpster fire. If I was looking for a fun survival experience, I'd much rather play Fallout or STALKER. DayZ standalone is an unfinished mess caught in eternal development hell, Even on high end computers you can't get reasonable performance out of it, and you know. there's the community. it's already hampered by several technical and development issues, the people you come across in a game like this, many of them will just try to kill you on sight. Having a toxic community isn't going to do this game any favours when it's already dying. Update 2017 Loot spawns broken on almost every server,  and the game is still full of noob bandits that just call you four letter words and shoot you on sight. No one plays anymore anyway ♥♥♥♥ game,  and deserves to die Update 2018 still a ♥♥♥♥ game, still deserves to die.",46.8 hrs on record																					(42.6 hrs at review time),N/A
76561197977935089,17,Crusader Kings II,Recommended,"I bought this game years ago, and it sat in my library untouched for years. I played it for an hour and ragequit because I didnt understand the fundemental concept, it's not like stellaris or hearts of iron,   you play a person, not a country. Once I got over that many years later, I learned to like it a little. It's interesting, and deep.  but I also find it incredibly boring, and confusing at some times. I'm still playing it,  but one design decision of this game completely infuriates me and I reccomend against the game because of it. One word.  DLC. I'm not familiar with EU4, So I dont know if it behaves the same way,   but CK2 has a lot of DLC, Fine.  thats fine. But what's not fine is that many of them tie new, vanilla features to the game, behind a DLC paywall. Want to fight over the title of a duchy instead of just a county?  That'll be $20 please, buy Jade Dragon. Want to create a custom kingdom that doesnt follow the strict requirements of de jure? Buy Charlemagne..  want to improve or worsen relations with someone through a simple button? there's a DLC for that too, its part of Holy Fury Theres a lot of other stupid BS like that etc. I own most of the DLC, But only because it was dirt cheap. Thank god Paradox doesn't perform this sh!t heel tactic on Stellaris. Wait, dont give them any ideas With the exception of Stellaris,  I wont be buying any more paradox games,   this is disgusting.",36.9 hrs on record																					(21.1 hrs at review time),N/A
76561197977935089,17,METAL GEAR SOLID V: THE PHANTOM PAIN,Recommended,"This was the only Metal Gear game I've ever played, it was a lot of fun. But some of the story and plot details aren't very newcomer friendly. Was also a little dissapointed in the fact that there were only two regions.  And the Game was released with the final mission cut, In hindsight. MGSV reminds me a lot of Farcry 2. A huge , pretty open world to fight lots of people in. but the world isn't very ""Dynamic"",  No civilians or factions, just an entire country full of people who shoot you on sight. Still a good game though.",55.1 hrs on record																					(54.4 hrs at review time),N/A
76561197977935089,17,Prison Architect,Recommended,"I used to adore this game. They've added so many updates despite the game being ""final""  and many of these updates have flooded the game with pointless, game breaking things that It's taken out any desire to play prisoner behaivor is completely broken,   every day there are mass bumrushing escape attempts even when they are completely hopeless  10-12 inmates will freak out and suddenley attempt a mass escape only to get pummeled and thrown in seg,  and the extra reputations are broken as f too Pickpocket should never have been brought into the game,  it just makes a prisoner who is stealing 24/7 even when being escorted by guards",345.0 hrs on record																					(308.0 hrs at review time),N/A
76561197977935089,17,Call to Arms,Recommended,"Call to arms is a poorly thought out and poorly playing perversion of the men of war series, At this point its nothing but a vehicle for the far superior ""DLC"" Gates of Hell, and its only tied to CTA because of some legal ratfuggery.",83.1 hrs on record																					(32.2 hrs at review time),N/A
76561197977935089,17,NEO Scavenger,Recommended,"Walk out of cryo try not to die die a lot 10/10 Actually a hilarious game, if you've got the patience and imagination for a turn based, text based combat system.",43.9 hrs on record																					(28.5 hrs at review time),N/A
76561197977935089,18,ARK: Survival Evolved,Recommended,"Neutral Review. Only played it for half an hour, Refunded it for the time being because apparentley my GTX 680 FTW+ has met it's match and it can't run this game worth a damn. Far Cry, Battlefield, ArmA III, GTA V, all worked fine. Will buy the game again when I have a new video card. Exiting thoughts however, Poorly optimised game. There should have been no reason I couldnt run at least medium with my setup. Could only manage 35-40 FPS. expected 60",0.6 hrs on record,N/A
76561197977935089,18,Total War: ATTILA,Recommended,I've really nothing to say. It's a full priced expansion with very few new features. And I don't consider it memorable at all.,59.5 hrs on record																					(13.3 hrs at review time),N/A
76561197977935089,18,Life is Feudal: Your Own,Recommended,"Seriously what the F is this. Horrible quality. Really wish I had bought it today, rather than months ago. before Refunds were a thing",0.4 hrs on record,N/A
